     0.49765023 2.9265427e-06
     0.49775022 2.9236335e-06
     0.49785021 2.9208275e-06
      0.4979502 2.9179238e-06
     0.49805019 2.9151232e-06
     0.49815018 2.912225e-06
     0.49825017 2.9094299e-06
     0.49835016 2.9065372e-06
     0.49845015 2.9037476e-06
     0.49855014 2.9008604e-06
     0.49865013 2.8980762e-06
     0.49875012 2.8951945e-06
     0.49885011 2.8924158e-06
      0.4989501 2.8895395e-06
     0.49905009 2.8867662e-06
     0.49915008 2.8838954e-06
     0.49925007 2.8811275e-06
     0.49935006 2.8782622e-06
     0.49945005 2.8754997e-06
     0.49955004 2.8726398e-06
     0.49965003 2.8698827e-06
     0.49975002 2.8670282e-06
     0.49985001 2.8642765e-06
        0.49995 2.8614274e-06
        0.50005 2.8586811e-06
     0.50014999 2.8558374e-06
     0.50024998 2.8530965e-06
     0.50034997 2.8502582e-06
     0.50044996 2.8475226e-06
     0.50054995 2.8446897e-06
     0.50064994 2.8419594e-06
     0.50074993 2.839132e-06
     0.50084992 2.836407e-06
     0.50094991 2.8335849e-06
      0.5010499 2.8308653e-06
     0.50114989 2.8280485e-06
     0.50124988 2.8253342e-06
     0.50134987 2.8225228e-06
     0.50144986 2.8198138e-06
     0.50154985 2.8170077e-06
     0.50164984 2.814304e-06
     0.50174983 2.8115033e-06
     0.50184982 2.8088048e-06
     0.50194981 2.8060094e-06
      0.5020498 2.8033162e-06
     0.50214979 2.8005261e-06
     0.50224978 2.7978382e-06
     0.50234977 2.7950534e-06
     0.50244976 2.7923707e-06
     0.50254975 2.7895912e-06
     0.50264974 2.7869138e-06
     0.50274973 2.7841396e-06
     0.50284972 2.7814674e-06
     0.50294971 2.7786984e-06
      0.5030497 2.7760314e-06
     0.50314969 2.7732677e-06
     0.50324968 2.7706059e-06
     0.50334967 2.7678475e-06
     0.50344966 2.7651909e-06
     0.50354965 2.7624377e-06
     0.50364964 2.7597863e-06
     0.50374963 2.7570383e-06
     0.50384962 2.7543921e-06
     0.50394961 2.7516494e-06
      0.5040496 2.7490084e-06
     0.50414959 2.7462708e-06
     0.50424958 2.7436349e-06
     0.50434957 2.7409026e-06
     0.50444956 2.7382719e-06
     0.50454955 2.7355447e-06
     0.50464954 2.7329191e-06
     0.50474953 2.7301971e-06
     0.50484952 2.7275767e-06
     0.50494951 2.7248598e-06
      0.5050495 2.7222446e-06
     0.50514949 2.7195329e-06
     0.50524948 2.7169227e-06
     0.50534947 2.7142162e-06
     0.50544946 2.7116111e-06
     0.50554945 2.7089097e-06
     0.50564944 2.7063097e-06
     0.50574943 2.7036134e-06
     0.50584942 2.7010185e-06
     0.50594941 2.6983274e-06
      0.5060494 2.6957376e-06
     0.50614939 2.6930515e-06
     0.50624938 2.6904668e-06
     0.50634937 2.6877858e-06
     0.50644936 2.6852061e-06
     0.50654935 2.6825303e-06
     0.50664934 2.6799556e-06
     0.50674933 2.6772849e-06
     0.50684932 2.6747153e-06
     0.50694931 2.6720496e-06
      0.5070493 2.669485e-06
     0.50714929 2.6668243e-06
     0.50724928 2.6642648e-06
     0.50734927 2.6616092e-06
     0.50744926 2.6590546e-06
     0.50754925 2.6564041e-06
     0.50764924 2.6538545e-06
     0.50774923 2.651209e-06
     0.50784922 2.6486644e-06
     0.50794921 2.6460239e-06
      0.5080492 2.6434843e-06
     0.50814919 2.6408489e-06
     0.50824918 2.6383142e-06
     0.50834917 2.6356838e-06
     0.50844916 2.6331541e-06
     0.50854915 2.6305286e-06
     0.50864914 2.6280039e-06
     0.50874913 2.6253834e-06
     0.50884912 2.6228637e-06
     0.50894911 2.6202481e-06
      0.5090491 2.6177333e-06
     0.50914909 2.6151227e-06
     0.50924908 2.6126128e-06
     0.50934907 2.6100072e-06
     0.50944906 2.6075022e-06
     0.50954905 2.6049016e-06
     0.50964904 2.6024015e-06
     0.50974903 2.5998058e-06
     0.50984902 2.5973106e-06
     0.50994901 2.5947198e-06
       0.510049 2.5922295e-06
     0.51014899 2.5896436e-06
     0.51024898 2.5871582e-06
     0.51034897 2.5845772e-06
     0.51044896 2.5820966e-06
     0.51054895 2.5795206e-06
     0.51064894 2.5770449e-06
     0.51074893 2.5744737e-06
     0.51084892 2.5720028e-06
     0.51094891 2.5694366e-06
      0.5110489 2.5669705e-06
     0.51114889 2.5644091e-06
     0.51124888 2.5619479e-06
     0.51134887 2.5593914e-06
     0.51144886 2.556935e-06
     0.51154885 2.5543833e-06
     0.51164884 2.5519317e-06
     0.51174883 2.5493849e-06
     0.51184882 2.5469381e-06
     0.51194881 2.5443961e-06
      0.5120488 2.5419542e-06
     0.51214879 2.539417e-06
     0.51224878 2.5369798e-06
     0.51234877 2.5344474e-06
     0.51244876 2.532015e-06
     0.51254875 2.5294874e-06
     0.51264874 2.5270598e-06
     0.51274873 2.524537e-06
     0.51284872 2.5221141e-06
     0.51294871 2.5195962e-06
      0.5130487 2.517178e-06
     0.51314869 2.5146648e-06
     0.51324868 2.5122514e-06
     0.51334867 2.509743e-06
     0.51344866 2.5073343e-06
     0.51354865 2.5048307e-06
     0.51364864 2.5024267e-06
     0.51374863 2.4999278e-06
     0.51384862 2.4975286e-06
     0.51394861 2.4950344e-06
      0.5140486 2.4926399e-06
     0.51414859 2.4901505e-06
     0.51424858 2.4877606e-06
     0.51434857 2.4852759e-06
     0.51444856 2.4828908e-06
     0.51454855 2.4804108e-06
     0.51464854 2.4780303e-06
     0.51474853 2.475555e-06
     0.51484852 2.4731792e-06
     0.51494851 2.4707086e-06
      0.5150485 2.4683375e-06
     0.51514849 2.4658716e-06
     0.51524848 2.4635051e-06
     0.51534847 2.4610439e-06
     0.51544846 2.458682e-06
     0.51554845 2.4562255e-06
     0.51564844 2.4538682e-06
     0.51574843 2.4514164e-06
     0.51584842 2.4490638e-06
     0.51594841 2.4466166e-06
      0.5160484 2.4442685e-06
     0.51614839 2.441826e-06
     0.51624838 2.4394826e-06
     0.51634837 2.4370447e-06
     0.51644836 2.4347059e-06
     0.51654835 2.4322726e-06
     0.51664834 2.4299383e-06
     0.51674833 2.4275097e-06
     0.51684832 2.42518e-06
     0.51694831 2.422756e-06
      0.5170483 2.4204309e-06
     0.51714829 2.4180114e-06
     0.51724828 2.4156909e-06
     0.51734827 2.4132761e-06
     0.51744826 2.4109601e-06
     0.51754825 2.4085498e-06
     0.51764824 2.4062384e-06
     0.51774823 2.4038327e-06
     0.51784822 2.4015258e-06
     0.51794821 2.3991247e-06
      0.5180482 2.3968223e-06
     0.51814819 2.3944257e-06
     0.51824818 2.3921279e-06
     0.51834817 2.3897359e-06
     0.51844816 2.3874425e-06
     0.51854815 2.3850551e-06
     0.51864814 2.3827662e-06
     0.51874813 2.3803833e-06
     0.51884812 2.3780989e-06
     0.51894811 2.3757205e-06
      0.5190481 2.3734406e-06
     0.51914809 2.3710667e-06
     0.51924808 2.3687913e-06
     0.51934807 2.3664219e-06
     0.51944806 2.364151e-06
     0.51954805 2.3617861e-06
     0.51964804 2.3595197e-06
     0.51974803 2.3571592e-06
     0.51984802 2.3548972e-06
     0.51994801 2.3525413e-06
       0.520048 2.3502837e-06
     0.52014799 2.3479323e-06
     0.52024798 2.3456791e-06
     0.52034797 2.3433321e-06
     0.52044796 2.3410834e-06
     0.52054795 2.3387409e-06
     0.52064794 2.3364966e-06
     0.52074793 2.3341585e-06
     0.52084792 2.3319186e-06
     0.52094791 2.3295849e-06
      0.5210479 2.3273494e-06
     0.52114789 2.3250202e-06
     0.52124788 2.3227891e-06
     0.52134787 2.3204643e-06
     0.52144786 2.3182376e-06
     0.52154785 2.3159172e-06
     0.52164784 2.3136948e-06
     0.52174783 2.3113788e-06
     0.52184782 2.3091608e-06
     0.52194781 2.3068493e-06
      0.5220478 2.3046356e-06
     0.52214779 2.3023284e-06
     0.52224778 2.3001191e-06
     0.52234777 2.2978163e-06
     0.52244776 2.2956114e-06
     0.52254775 2.2933129e-06
     0.52264774 2.2911123e-06
     0.52274773 2.2888182e-06
     0.52284772 2.2866219e-06
     0.52294771 2.2843322e-06
      0.5230477 2.2821402e-06
     0.52314769 2.2798549e-06
     0.52324768 2.2776672e-06
     0.52334767 2.2753861e-06
     0.52344766 2.2732028e-06
     0.52354765 2.2709261e-06
     0.52364764 2.268747e-06
     0.52374763 2.2664746e-06
     0.52384762 2.2642998e-06
     0.52394761 2.2620317e-06
      0.5240476 2.2598612e-06
     0.52414759 2.2575974e-06
     0.52424758 2.2554312e-06
     0.52434757 2.2531717e-06
     0.52444756 2.2510097e-06
     0.52454755 2.2487545e-06
     0.52464754 2.2465967e-06
     0.52474753 2.2443458e-06
     0.52484752 2.2421923e-06
     0.52494751 2.2399457e-06
      0.5250475 2.2377964e-06
     0.52514749 2.235554e-06
     0.52524748 2.233409e-06
     0.52534747 2.2311709e-06
     0.52544746 2.22903e-06
     0.52554745 2.2267962e-06
     0.52564744 2.2246595e-06
     0.52574743 2.2224299e-06
     0.52584742 2.2202975e-06
     0.52594741 2.2180721e-06
      0.5260474 2.2159439e-06
     0.52614739 2.2137227e-06
     0.52624738 2.2115987e-06
     0.52634737 2.2093817e-06
     0.52644736 2.2072618e-06
     0.52654735 2.2050491e-06
     0.52664734 2.2029334e-06
     0.52674733 2.2007249e-06
     0.52684732 2.1986133e-06
     0.52694731 2.196409e-06
      0.5270473 2.1943016e-06
     0.52714729 2.1921014e-06
     0.52724728 2.1899981e-06
     0.52734727 2.1878022e-06
     0.52744726 2.185703e-06
     0.52754725 2.1835112e-06
     0.52764724 2.1814162e-06
     0.52774723 2.1792286e-06
     0.52784722 2.1771377e-06
     0.52794721 2.1749542e-06
      0.5280472 2.1728675e-06
     0.52814719 2.1706881e-06
     0.52824718 2.1686055e-06
     0.52834717 2.1664302e-06
     0.52844716 2.1643517e-06
     0.52854715 2.1621806e-06
     0.52864714 2.1601061e-06
     0.52874713 2.1579392e-06
     0.52884712 2.1558688e-06
     0.52894711 2.1537059e-06
      0.5290471 2.1516396e-06
     0.52914709 2.1494809e-06
     0.52924708 2.1474186e-06
     0.52934707 2.145264e-06
     0.52944706 2.1432058e-06
     0.52954705 2.1410552e-06
     0.52964704 2.1390011e-06
     0.52974703 2.1368546e-06
     0.52984702 2.1348045e-06
     0.52994701 2.1326621e-06
       0.530047 2.1306161e-06
     0.53014699 2.1284777e-06
     0.53024698 2.1264357e-06
     0.53034697 2.1243014e-06
     0.53044696 2.1222634e-06
     0.53054695 2.1201332e-06
     0.53064694 2.1180992e-06
     0.53074693 2.115973e-06
     0.53084692 2.113943e-06
     0.53094691 2.1118208e-06
      0.5310469 2.1097948e-06
     0.53114689 2.1076767e-06
     0.53124688 2.1056547e-06
     0.53134687 2.1035406e-06
     0.53144686 2.1015226e-06
     0.53154685 2.0994125e-06
     0.53164684 2.0973984e-06
     0.53174683 2.0952923e-06
     0.53184682 2.0932823e-06
     0.53194681 2.0911802e-06
      0.5320468 2.089174e-06
     0.53214679 2.0870759e-06
     0.53224678 2.0850738e-06
     0.53234677 2.0829796e-06
     0.53244676 2.0809814e-06
     0.53254675 2.0788913e-06
     0.53264674 2.076897e-06
     0.53274673 2.0748108e-06
     0.53284672 2.0728204e-06
     0.53294671 2.0707382e-06
      0.5330467 2.0687517e-06
     0.53314669 2.0666735e-06
     0.53324668 2.0646909e-06
     0.53334667 2.0626166e-06
     0.53344666 2.060638e-06
     0.53354665 2.0585676e-06
     0.53364664 2.0565929e-06
     0.53374663 2.0545264e-06
     0.53384662 2.0525555e-06
     0.53394661 2.050493e-06
      0.5340466 2.0485261e-06
     0.53414659 2.0464674e-06
     0.53424658 2.0445043e-06
     0.53434657 2.0424496e-06
     0.53444656 2.0404904e-06
     0.53454655 2.0384396e-06
     0.53464654 2.0364842e-06
     0.53474653 2.0344373e-06
     0.53484652 2.0324858e-06
     0.53494651 2.0304428e-06
      0.5350465 2.0284951e-06
     0.53514649 2.026456e-06
     0.53524648 2.0245121e-06
     0.53534647 2.0224768e-06
     0.53544646 2.0205368e-06
     0.53554645 2.0185054e-06
     0.53564644 2.0165693e-06
     0.53574643 2.0145417e-06
     0.53584642 2.0126093e-06
     0.53594641 2.0105856e-06
      0.5360464 2.0086571e-06
     0.53614639 2.0066372e-06
     0.53624638 2.0047124e-06
     0.53634637 2.0026964e-06
     0.53644636 2.0007754e-06
     0.53654635 1.9987632e-06
     0.53664634 1.9968461e-06
     0.53674633 1.9948376e-06
     0.53684632 1.9929243e-06
     0.53694631 1.9909197e-06
      0.5370463 1.9890101e-06
     0.53714629 1.9870093e-06
     0.53724628 1.9851034e-06
     0.53734627 1.9831064e-06
     0.53744626 1.9812044e-06
     0.53754625 1.9792111e-06
     0.53764624 1.9773128e-06
     0.53774623 1.9753234e-06
     0.53784622 1.9734288e-06
     0.53794621 1.9714432e-06
      0.5380462 1.9695523e-06
     0.53814619 1.9675704e-06
     0.53824618 1.9656833e-06
     0.53834617 1.9637052e-06
     0.53844616 1.9618218e-06
     0.53854615 1.9598474e-06
     0.53864614 1.9579677e-06
     0.53874613 1.9559971e-06
     0.53884612 1.9541211e-06
     0.53894611 1.9521542e-06
      0.5390461 1.950282e-06
     0.53914609 1.9483188e-06
     0.53924608 1.9464502e-06
     0.53934607 1.9444908e-06
     0.53944606 1.9426259e-06
     0.53954605 1.9406702e-06
     0.53964604 1.938809e-06
     0.53974603 1.936857e-06
     0.53984602 1.9349994e-06
     0.53994601 1.9330512e-06
       0.540046 1.9311973e-06
     0.54014599 1.9292527e-06
     0.54024598 1.9274025e-06
     0.54034597 1.9254616e-06
     0.54044596 1.923615e-06
     0.54054595 1.9216778e-06
     0.54064594 1.9198348e-06
     0.54074593 1.9179013e-06
     0.54084592 1.916062e-06
     0.54094591 1.9141321e-06
      0.5410459 1.9122965e-06
     0.54114589 1.9103702e-06
     0.54124588 1.9085382e-06
     0.54134587 1.9066156e-06
     0.54144586 1.9047872e-06
     0.54154585 1.9028683e-06
     0.54164584 1.9010435e-06
     0.54174583 1.8991282e-06
     0.54184582 1.897307e-06
     0.54194581 1.8953954e-06
      0.5420458 1.8935778e-06
     0.54214579 1.8916697e-06
     0.54224578 1.8898557e-06
     0.54234577 1.8879513e-06
     0.54244576 1.8861409e-06
     0.54254575 1.8842401e-06
     0.54264574 1.8824332e-06
     0.54274573 1.8805361e-06
     0.54284572 1.8787328e-06
     0.54294571 1.8768392e-06
      0.5430457 1.8750395e-06
     0.54314569 1.8731495e-06
     0.54324568 1.8713533e-06
     0.54334567 1.8694669e-06
     0.54344566 1.8676743e-06
     0.54354565 1.8657914e-06
     0.54364564 1.8640023e-06
     0.54374563 1.8621231e-06
     0.54384562 1.8603375e-06
     0.54394561 1.8584618e-06
      0.5440456 1.8566798e-06
     0.54414559 1.8548077e-06
     0.54424558 1.8530292e-06
     0.54434557 1.8511606e-06
     0.54444556 1.8493856e-06
     0.54454555 1.8475206e-06
     0.54464554 1.8457491e-06
     0.54474553 1.8438876e-06
     0.54484552 1.8421196e-06
     0.54494551 1.8402616e-06
      0.5450455 1.8384971e-06
     0.54514549 1.8366427e-06
     0.54524548 1.8348817e-06
     0.54534547 1.8330307e-06
     0.54544546 1.8312732e-06
     0.54554545 1.8294258e-06
     0.54564544 1.8276718e-06
     0.54574543 1.8258278e-06
     0.54584542 1.8240773e-06
     0.54594541 1.8222368e-06
      0.5460454 1.8204897e-06
     0.54614539 1.8186528e-06
     0.54624538 1.8169091e-06
     0.54634537 1.8150757e-06
     0.54644536 1.8133354e-06
     0.54654535 1.8115055e-06
     0.54664534 1.8097687e-06
     0.54674533 1.8079422e-06
     0.54684532 1.8062089e-06
     0.54694531 1.8043858e-06
      0.5470453 1.8026559e-06
     0.54714529 1.8008363e-06
     0.54724528 1.7991098e-06
     0.54734527 1.7972937e-06
     0.54744526 1.7955706e-06
     0.54754525 1.7937579e-06
     0.54764524 1.7920382e-06
     0.54774523 1.790229e-06
     0.54784522 1.7885127e-06
     0.54794521 1.7867069e-06
      0.5480452 1.784994e-06
     0.54814519 1.7831916e-06
     0.54824518 1.7814821e-06
     0.54834517 1.7796832e-06
     0.54844516 1.7779771e-06
     0.54854515 1.7761815e-06
     0.54864514 1.7744788e-06
     0.54874513 1.7726866e-06
     0.54884512 1.7709872e-06
     0.54894511 1.7691985e-06
      0.5490451 1.7675025e-06
     0.54914509 1.7657171e-06
     0.54924508 1.7640244e-06
     0.54934507 1.7622425e-06
     0.54944506 1.7605531e-06
     0.54954505 1.7587745e-06
     0.54964504 1.7570886e-06
     0.54974503 1.7553134e-06
     0.54984502 1.7536307e-06
     0.54994501 1.7518589e-06
       0.550045 1.7501796e-06
     0.55014499 1.7484111e-06
     0.55024498 1.7467351e-06
     0.55034497 1.7449699e-06
     0.55044496 1.7432973e-06
     0.55054495 1.7415355e-06
     0.55064494 1.7398661e-06
     0.55074493 1.7381077e-06
     0.55084492 1.7364416e-06
     0.55094491 1.7346865e-06
      0.5510449 1.7330237e-06
     0.55114489 1.7312719e-06
     0.55124488 1.7296125e-06
     0.55134487 1.727864e-06
     0.55144486 1.7262078e-06
     0.55154485 1.7244627e-06
     0.55164484 1.7228098e-06
     0.55174483 1.7210679e-06
     0.55184482 1.7194183e-06
     0.55194481 1.7176797e-06
      0.5520448 1.7160334e-06
     0.55214479 1.7142981e-06
     0.55224478 1.712655e-06
     0.55234477 1.710923e-06
     0.55244476 1.7092832e-06
     0.55254475 1.7075545e-06
     0.55264474 1.7059179e-06
     0.55274473 1.7041925e-06
     0.55284472 1.7025592e-06
     0.55294471 1.700837e-06
      0.5530447 1.6992069e-06
     0.55314469 1.697488e-06
     0.55324468 1.6958611e-06
     0.55334467 1.6941455e-06
     0.55344466 1.6925219e-06
     0.55354465 1.6908095e-06
     0.55364464 1.689189e-06
     0.55374463 1.6874799e-06
     0.55384462 1.6858627e-06
     0.55394461 1.6841568e-06
      0.5540446 1.6825428e-06
     0.55414459 1.6808401e-06
     0.55424458 1.6792293e-06
     0.55434457 1.6775298e-06
     0.55444456 1.6759222e-06
     0.55454455 1.674226e-06
     0.55464454 1.6726215e-06
     0.55474453 1.6709286e-06
     0.55484452 1.6693273e-06
     0.55494451 1.6676375e-06
      0.5550445 1.6660394e-06
     0.55514449 1.6643528e-06
     0.55524448 1.6627579e-06
     0.55534447 1.6610745e-06
     0.55544446 1.6594827e-06
     0.55554445 1.6578025e-06
     0.55564444 1.6562139e-06
     0.55574443 1.6545369e-06
     0.55584442 1.6529514e-06
     0.55594441 1.6512776e-06
      0.5560444 1.6496952e-06
     0.55614439 1.6480246e-06
     0.55624438 1.6464454e-06
     0.55634437 1.6447779e-06
     0.55644436 1.6432018e-06
     0.55654435 1.6415375e-06
     0.55664434 1.6399646e-06
     0.55674433 1.6383034e-06
     0.55684432 1.6367336e-06
     0.55694431 1.6350755e-06
      0.5570443 1.6335088e-06
     0.55714429 1.6318539e-06
     0.55724428 1.6302903e-06
     0.55734427 1.6286386e-06
     0.55744426 1.6270781e-06
     0.55754425 1.6254295e-06
     0.55764424 1.623872e-06
     0.55774423 1.6222265e-06
     0.55784422 1.6206722e-06
     0.55794421 1.6190298e-06
      0.5580442 1.6174786e-06
     0.55814419 1.6158393e-06
     0.55824418 1.6142912e-06
     0.55834417 1.612655e-06
     0.55844416 1.6111099e-06
     0.55854415 1.6094769e-06
     0.55864414 1.6079348e-06
     0.55874413 1.6063049e-06
     0.55884412 1.6047659e-06
     0.55894411 1.603139e-06
      0.5590441 1.6016031e-06
     0.55914409 1.5999793e-06
     0.55924408 1.5984464e-06
     0.55934407 1.5968257e-06
     0.55944406 1.5952959e-06
     0.55954405 1.5936782e-06
     0.55964404 1.5921514e-06
     0.55974403 1.5905369e-06
     0.55984402 1.5890131e-06
     0.55994401 1.5874016e-06
       0.560044 1.5858808e-06
     0.56014399 1.5842724e-06
     0.56024398 1.5827546e-06
     0.56034397 1.5811492e-06
     0.56044396 1.5796345e-06
     0.56054395 1.5780321e-06
     0.56064394 1.5765204e-06
     0.56074393 1.5749211e-06
     0.56084392 1.5734124e-06
     0.56094391 1.571816e-06
      0.5610439 1.5703103e-06
     0.56114389 1.568717e-06
     0.56124388 1.5672143e-06
     0.56134387 1.565624e-06
     0.56144386 1.5641243e-06
     0.56154385 1.562537e-06
     0.56164384 1.5610403e-06
     0.56174383 1.559456e-06
     0.56184382 1.5579622e-06
     0.56194381 1.556381e-06
      0.5620438 1.5548901e-06
     0.56214379 1.5533119e-06
     0.56224378 1.551824e-06
     0.56234377 1.5502487e-06
     0.56244376 1.5487638e-06
     0.56254375 1.5471915e-06
     0.56264374 1.5457096e-06
     0.56274373 1.5441403e-06
     0.56284372 1.5426613e-06
     0.56294371 1.5410949e-06
      0.5630437 1.5396188e-06
     0.56314369 1.5380555e-06
     0.56324368 1.5365823e-06
     0.56334367 1.5350219e-06
     0.56344366 1.5335517e-06
     0.56354365 1.5319942e-06
     0.56364364 1.5305269e-06
     0.56374363 1.5289724e-06
     0.56384362 1.527508e-06
     0.56394361 1.5259565e-06
      0.5640436 1.524495e-06
     0.56414359 1.5229463e-06
     0.56424358 1.5214878e-06
     0.56434357 1.5199421e-06
     0.56444356 1.5184864e-06
     0.56454355 1.5169436e-06
     0.56464354 1.5154909e-06
     0.56474353 1.513951e-06
     0.56484352 1.5125011e-06
     0.56494351 1.5109642e-06
      0.5650435 1.5095172e-06
     0.56514349 1.5079831e-06
     0.56524348 1.506539e-06
     0.56534347 1.5050079e-06
     0.56544346 1.5035666e-06
     0.56554345 1.5020384e-06
     0.56564344 1.5006e-06
     0.56574343 1.4990747e-06
     0.56584342 1.4976391e-06
     0.56594341 1.4961167e-06
      0.5660434 1.494684e-06
     0.56614339 1.4931644e-06
     0.56624338 1.4917346e-06
     0.56634337 1.4902179e-06
     0.56644336 1.4887909e-06
     0.56654335 1.4872771e-06
     0.56664334 1.485853e-06
     0.56674333 1.484342e-06
     0.56684332 1.4829207e-06
     0.56694331 1.4814126e-06
      0.5670433 1.4799941e-06
     0.56714329 1.4784889e-06
     0.56724328 1.4770732e-06
     0.56734327 1.4755708e-06
     0.56744326 1.4741579e-06
     0.56754325 1.4726584e-06
     0.56764324 1.4712483e-06
     0.56774323 1.4697516e-06
     0.56784322 1.4683444e-06
     0.56794321 1.4668505e-06
      0.5680432 1.4654461e-06
     0.56814319 1.463955e-06
     0.56824318 1.4625534e-06
     0.56834317 1.4610652e-06
     0.56844316 1.4596663e-06
     0.56854315 1.4581809e-06
     0.56864314 1.4567848e-06
     0.56874313 1.4553022e-06
     0.56884312 1.4539089e-06
     0.56894311 1.4524291e-06
      0.5690431 1.4510386e-06
     0.56914309 1.4495616e-06
     0.56924308 1.4481738e-06
     0.56934307 1.4466996e-06
     0.56944306 1.4453146e-06
     0.56954305 1.4438432e-06
     0.56964304 1.442461e-06
     0.56974303 1.4409924e-06
     0.56984302 1.4396129e-06
     0.56994301 1.438147e-06
       0.570043 1.4367703e-06
     0.57014299 1.4353072e-06
     0.57024298 1.4339332e-06
     0.57034297 1.4324729e-06
     0.57044296 1.4311016e-06
     0.57054295 1.4296441e-06
     0.57064294 1.4282756e-06
     0.57074293 1.4268208e-06
     0.57084292 1.425455e-06
     0.57094291 1.4240029e-06
      0.5710429 1.4226398e-06
     0.57114289 1.4211906e-06
     0.57124288 1.4198302e-06
     0.57134287 1.4183836e-06
     0.57144286 1.4170259e-06
     0.57154285 1.4155822e-06
     0.57164284 1.4142272e-06
     0.57174283 1.4127861e-06
     0.57184282 1.4114338e-06
     0.57194281 1.4099955e-06
      0.5720428 1.4086459e-06
     0.57214279 1.4072103e-06
     0.57224278 1.4058634e-06
     0.57234277 1.4044305e-06
     0.57244276 1.4030863e-06
     0.57254275 1.4016561e-06
     0.57264274 1.4003145e-06
     0.57274273 1.3988871e-06
     0.57284272 1.3975482e-06
     0.57294271 1.3961234e-06
      0.5730427 1.3947872e-06
     0.57314269 1.3933651e-06
     0.57324268 1.3920316e-06
     0.57334267 1.3906122e-06
     0.57344266 1.3892813e-06
     0.57354265 1.3878646e-06
     0.57364264 1.3865363e-06
     0.57374263 1.3851223e-06
     0.57384262 1.3837967e-06
     0.57394261 1.3823854e-06
      0.5740426 1.3810624e-06
     0.57414259 1.3796537e-06
     0.57424258 1.3783334e-06
     0.57434257 1.3769274e-06
     0.57444256 1.3756097e-06
     0.57454255 1.3742064e-06
     0.57464254 1.3728913e-06
     0.57474253 1.3714906e-06
     0.57484252 1.3701782e-06
     0.57494251 1.3687801e-06
      0.5750425 1.3674703e-06
     0.57514249 1.3660749e-06
     0.57524248 1.3647677e-06
     0.57534247 1.3633749e-06
     0.57544246 1.3620703e-06
     0.57554245 1.3606801e-06
     0.57564244 1.3593781e-06
     0.57574243 1.3579906e-06
     0.57584242 1.3566912e-06
     0.57594241 1.3553063e-06
      0.5760424 1.3540095e-06
     0.57614239 1.3526272e-06
     0.57624238 1.351333e-06
     0.57634237 1.3499534e-06
     0.57644236 1.3486617e-06
     0.57654235 1.3472847e-06
     0.57664234 1.3459956e-06
     0.57674233 1.3446211e-06
     0.57684232 1.3433346e-06
     0.57694231 1.3419628e-06
      0.5770423 1.3406789e-06
     0.57714229 1.3393096e-06
     0.57724228 1.3380282e-06
     0.57734227 1.3366616e-06
     0.57744226 1.3353828e-06
     0.57754225 1.3340187e-06
     0.57764224 1.3327424e-06
     0.57774223 1.3313809e-06
     0.57784222 1.3301072e-06
     0.57794221 1.3287482e-06
      0.5780422 1.3274771e-06
     0.57814219 1.3261207e-06
     0.57824218 1.3248521e-06
     0.57834217 1.3234983e-06
     0.57844216 1.3222322e-06
     0.57854215 1.3208809e-06
     0.57864214 1.3196173e-06
     0.57874213 1.3182687e-06
     0.57884212 1.3170076e-06
     0.57894211 1.3156615e-06
      0.5790421 1.3144029e-06
     0.57914209 1.3130593e-06
     0.57924208 1.3118033e-06
     0.57934207 1.3104622e-06
     0.57944206 1.3092087e-06
     0.57954205 1.3078702e-06
     0.57964204 1.3066192e-06
     0.57974203 1.3052832e-06
     0.57984202 1.3040347e-06
     0.57994201 1.3027012e-06
       0.580042 1.3014552e-06
     0.58014199 1.3001242e-06
     0.58024198 1.2988807e-06
     0.58034197 1.2975522e-06
     0.58044196 1.2963112e-06
     0.58054195 1.2949852e-06
     0.58064194 1.2937467e-06
     0.58074193 1.2924232e-06
     0.58084192 1.2911871e-06
     0.58094191 1.2898662e-06
      0.5810419 1.2886326e-06
     0.58114189 1.2873142e-06
     0.58124188 1.286083e-06
     0.58134187 1.2847671e-06
     0.58144186 1.2835383e-06
     0.58154185 1.2822249e-06
     0.58164184 1.2809986e-06
     0.58174183 1.2796877e-06
     0.58184182 1.2784639e-06
     0.58194181 1.2771554e-06
      0.5820418 1.275934e-06
     0.58214179 1.274628e-06
     0.58224178 1.2734091e-06
     0.58234177 1.2721055e-06
     0.58244176 1.270889e-06
     0.58254175 1.2695879e-06
     0.58264174 1.2683739e-06
     0.58274173 1.2670752e-06
     0.58284172 1.2658636e-06
     0.58294171 1.2645674e-06
      0.5830417 1.2633582e-06
     0.58314169 1.2620645e-06
     0.58324168 1.2608577e-06
     0.58334167 1.2595664e-06
     0.58344166 1.258362e-06
     0.58354165 1.2570732e-06
     0.58364164 1.2558712e-06
     0.58374163 1.2545848e-06
     0.58384162 1.2533852e-06
     0.58394161 1.2521012e-06
      0.5840416 1.2509041e-06
     0.58414159 1.2496225e-06
     0.58424158 1.2484277e-06
     0.58434157 1.2471486e-06
     0.58444156 1.2459562e-06
     0.58454155 1.2446795e-06
     0.58464154 1.2434895e-06
     0.58474153 1.2422152e-06
     0.58484152 1.2410275e-06
     0.58494151 1.2397556e-06
      0.5850415 1.2385704e-06
     0.58514149 1.2373009e-06
     0.58524148 1.236118e-06
     0.58534147 1.2348509e-06
     0.58544146 1.2336704e-06
     0.58554145 1.2324056e-06
